Date,Open,High,Low,Close,Adj Close,Volume
2011-02-04,4.922500133514404,5.082499980926514,4.922500133514404,5.012499809265137,3.3749167919158936,23932800
2011-02-07,5.034999847412109,5.067500114440918,5.012499809265137,5.034999847412109,3.390066385269165,14493200
2011-02-08,5.034999847412109,5.039999961853027,4.960000038146973,5.005000114440918,3.3698673248291016,18070400
2011-02-09,5.010000228881836,5.03000020980835,4.90749979019165,4.925000190734863,3.31600284576416,15080800
2011-02-10,4.894999980926514,5.170000076293945,4.877500057220459,5.09250020980835,3.428781032562256,24326000
2011-02-11,5.067500114440918,5.102499961853027,5.017499923706055,5.070000171661377,3.4136319160461426,16693600
2011-02-14,4.917500019073486,5.0,4.889999866485596,4.96750020980835,3.344618320465088,19096800
2011-02-15,4.945000171661377,5.037499904632568,4.945000171661377,5.010000228881836,3.373234272003174,17814400
2011-02-16,5.03249979019165,5.077499866485596,4.994999885559082,5.067500114440918,3.4119479656219482,17260400
2011-02-17,5.045000076293945,5.144999980926514,5.014999866485596,5.027500152587891,3.385017156600952,12615200
2011-02-18,5.042500019073486,5.090000152587891,4.965000152587891,4.987500190734863,3.3580844402313232,14541600
2011-02-22,4.997499942779541,5.007500171661377,4.889999866485596,4.920000076293945,3.3126368522644043,21687200
2011-02-23,4.925000190734863,4.974999904632568,4.885000228881836,4.920000076293945,3.3126368522644043,16189600
2011-02-24,4.917500019073486,4.929999828338623,4.862500190734863,4.877500057220459,3.284022092819214,14920000
2011-02-25,4.90500020980835,4.96999979019165,4.872499942779541,4.962500095367432,3.341251850128174,9886000
2011-02-28,5.0,5.002500057220459,4.940000057220459,4.987500190734863,3.3580844402313232,8912400
2011-03-01,4.987500190734863,5.012499809265137,4.914999961853027,4.929999828338623,3.3193697929382324,15414400
2011-03-02,4.914999961853027,4.982500076293945,4.902500152587891,4.925000190734863,3.31600284576416,11159600
2011-03-03,4.954999923706055,5.042500019073486,4.909999847412109,5.03249979019165,3.3883824348449707,13021200
2011-03-04,5.005000114440918,5.034999847412109,4.980000019073486,5.012499809265137,3.3749167919158936,9802800
2011-03-07,5.03000020980835,5.070000171661377,4.922500133514404,4.927499771118164,3.3176870346069336,14274400
2011-03-08,4.925000190734863,5.007500171661377,4.864999771118164,4.954999923706055,3.3362021446228027,9460400
2011-03-09,4.954999923706055,4.972499847412109,4.925000190734863,4.940000057220459,3.3261032104492188,15137200
2011-03-10,4.917500019073486,4.945000171661377,4.875,4.894999980926514,3.295804262161255,20054400
2011-03-11,4.862500190734863,4.977499961853027,4.862500190734863,4.942500114440918,3.3277859687805176,13231600
2011-03-14,4.912499904632568,5.027500152587891,4.897500038146973,4.954999923706055,3.3362021446228027,16224400
2011-03-15,4.857500076293945,5.172500133514404,4.855000019073486,5.132500171661377,3.4557127952575684,26211600
2011-03-16,5.112500190734863,5.212500095367432,5.079999923706055,5.135000228881836,3.4573957920074463,21472400
2011-03-17,5.197500228881836,5.327499866485596,5.175000190734863,5.244999885559082,3.531459093093872,17913200
2011-03-18,5.289999961853027,5.292500019073486,5.152500152587891,5.239999771118164,3.528092622756958,22613600
2011-03-21,5.277500152587891,5.307499885559082,5.230000019073486,5.297500133514404,3.566807985305786,14425600
2011-03-22,5.302499771118164,5.324999809265137,5.247499942779541,5.255000114440918,3.538191318511963,10503600
2011-03-23,5.239999771118164,5.295000076293945,5.172500133514404,5.277500152587891,3.5533413887023926,15660000
2011-03-24,5.554999828338623,5.599999904632568,5.377500057220459,5.432499885559082,3.657702922821045,36630400
2011-03-25,5.460000038146973,5.512499809265137,5.425000190734863,5.429999828338623,3.656020402908325,20421600
2011-03-28,5.449999809265137,5.510000228881836,5.449999809265137,5.492499828338623,3.698101043701172,11341600
2011-03-29,5.485000133514404,5.614999771118164,5.477499961853027,5.579999923706055,3.7570152282714844,15980000
2011-03-30,5.630000114440918,5.695000171661377,5.5625,5.65749979019165,3.8091952800750732,14192400
2011-03-31,5.642499923706055,5.662499904632568,5.567500114440918,5.630000114440918,3.790680170059204,11223200
2011-04-01,5.670000076293945,5.757500171661377,5.639999866485596,5.730000019073486,3.8580095767974854,21412000
2011-04-04,5.730000019073486,5.784999847412109,5.617499828338623,5.642499923706055,3.7990965843200684,10445200
2011-04-05,5.642499923706055,5.997499942779541,5.632500171661377,5.894999980926514,3.9691052436828613,26934800
2011-04-06,5.894999980926514,6.054999828338623,5.887499809265137,5.974999904632568,4.02296781539917,19400000
2011-04-07,5.985000133514404,6.102499961853027,5.96999979019165,6.007500171661377,4.044851303100586,19617200
2011-04-08,6.005000114440918,6.045000076293945,5.885000228881836,5.952499866485596,4.007819175720215,15777600
2011-04-11,5.934999942779541,6.017499923706055,5.912499904632568,5.9375,3.9977195262908936,15544400
2011-04-12,5.90749979019165,6.037499904632568,5.887499809265137,5.949999809265137,4.0061354637146,15611600
2011-04-13,5.987500190734863,6.412499904632568,5.980000019073486,6.340000152587891,4.268723011016846,64732400
2011-04-14,6.317500114440918,6.550000190734863,6.287499904632568,6.352499961853027,4.277139186859131,42023200
2011-04-15,6.3125,6.619999885559082,6.25,6.599999904632568,4.443779945373535,43878800
2011-04-18,6.552499771118164,6.659999847412109,6.40749979019165,6.534999847412109,4.4000163078308105,38931600
2011-04-19,6.53000020980835,6.647500038146973,6.519999980926514,6.639999866485596,4.470713138580322,17207200
2011-04-20,6.699999809265137,6.735000133514404,6.577499866485596,6.587500095367432,4.435364723205566,20801600
2011-04-21,6.565000057220459,6.722499847412109,6.5,6.635000228881836,4.467345714569092,21595200
2011-04-25,6.627500057220459,6.642499923706055,6.522500038146973,6.622499942779541,4.458930969238281,17385600
2011-04-26,6.614999771118164,6.65500020980835,6.545000076293945,6.572500228881836,4.425264835357666,14800000
2011-04-27,6.599999904632568,6.650000095367432,6.53249979019165,6.554999828338623,4.413482189178467,17640400
2011-04-28,6.527500152587891,6.622499942779541,6.527500152587891,6.550000190734863,4.4101152420043945,11770000
2011-04-29,6.472499847412109,6.519999980926514,6.402500152587891,6.420000076293945,4.3225884437561035,21600000
2011-05-02,6.539999961853027,6.617499828338623,6.40749979019165,6.445000171661377,4.339419841766357,15980000
2011-05-03,6.422500133514404,6.534999847412109,6.422500133514404,6.465000152587891,4.352887153625488,12833600
2011-05-04,6.447500228881836,6.527500152587891,6.362500190734863,6.420000076293945,4.3225884437561035,12828400
2011-05-05,6.40500020980835,6.534999847412109,6.397500038146973,6.46750020980835,4.3545684814453125,13301200
2011-05-06,6.517499923706055,6.542500019073486,6.340000152587891,6.364999771118164,4.285555362701416,12817600
2011-05-09,6.372499942779541,6.40500020980835,6.320000171661377,6.369999885559082,4.288921356201172,7954400
2011-05-10,6.394999980926514,6.472499847412109,6.362500190734863,6.445000171661377,4.339419841766357,9244800
2011-05-11,6.427499771118164,6.46750020980835,6.352499961853027,6.449999809265137,4.342784881591797,8936000
2011-05-12,6.445000171661377,6.497499942779541,6.382500171661377,6.482500076293945,4.364668369293213,10474000
2011-05-13,6.642499923706055,6.922500133514404,6.627500057220459,6.679999828338623,4.497645378112793,22156000
2011-05-16,6.677499771118164,6.682499885559082,6.534999847412109,6.619999885559082,4.457247257232666,17397600
2011-05-17,6.545000076293945,6.644999980926514,6.505000114440918,6.587500095367432,4.435364723205566,11913600
2011-05-18,6.622499942779541,6.699999809265137,6.579999923706055,6.670000076293945,4.490911960601807,14644000
2011-05-19,6.362500190734863,6.855000019073486,6.137499809265137,6.829999923706055,4.598639488220215,55522800
2011-05-20,6.862500190734863,7.054999828338623,6.802499771118164,6.96999979019165,4.692901611328125,30978000
2011-05-23,6.909999847412109,7.012499809265137,6.852499961853027,6.914999961853027,4.655869960784912,16475600
2011-05-24,6.934999942779541,7.164999961853027,6.900000095367432,6.90500020980835,4.6491379737854,24013200
2011-05-25,6.869999885559082,6.994999885559082,6.727499961853027,6.9375,4.671020030975342,20483600
2011-05-26,6.927499771118164,6.977499961853027,6.872499942779541,6.9375,4.671020030975342,10902400
2011-05-27,6.980000019073486,7.057499885559082,6.954999923706055,7.052499771118164,4.748448848724365,9684000
2011-05-31,7.077499866485596,7.119999885559082,6.909999847412109,6.994999885559082,4.70973539352417,19066400
2011-06-01,6.980000019073486,7.005000114440918,6.860000133514404,6.867499828338623,4.6238884925842285,15425600
2011-06-02,6.954999923706055,6.954999923706055,6.762499809265137,6.815000057220459,4.588541030883789,12416000
2011-06-03,6.742499828338623,6.792500019073486,6.574999809265137,6.682499885559082,4.499327182769775,12872000
2011-06-06,6.682499885559082,6.755000114440918,6.627500057220459,6.642499923706055,4.472395420074463,8754400
2011-06-07,6.659999847412109,6.675000190734863,6.545000076293945,6.545000076293945,4.406748294830322,11732400
2011-06-08,6.542500019073486,6.590000152587891,6.412499904632568,6.567500114440918,4.421899318695068,13476400
2011-06-09,6.552499771118164,6.662499904632568,6.505000114440918,6.625,4.460612773895264,10146400
2011-06-10,6.605000019073486,6.632500171661377,6.517499923706055,6.565000057220459,4.420216083526611,14767600
2011-06-13,6.59499979019165,6.625,6.505000114440918,6.5625,4.41853141784668,8031200
2011-06-14,6.612500190734863,6.630000114440918,6.492499828338623,6.607500076293945,4.448830604553223,12146000
2011-06-15,6.550000190734863,6.607500076293945,6.489999771118164,6.53000020980835,4.3966498374938965,13243200
2011-06-16,6.539999961853027,6.590000152587891,6.5,6.550000190734863,4.4101152420043945,13257600
2011-06-17,6.585000038146973,6.642499923706055,6.565000057220459,6.610000133514404,4.450514793395996,12077600
2011-06-20,6.585000038146973,6.699999809265137,6.559999942779541,6.699999809265137,4.511110782623291,8456800
2011-06-21,6.744999885559082,6.885000228881836,6.707499980926514,6.877500057220459,4.630621433258057,7831200
2011-06-22,6.829999923706055,6.84499979019165,6.625,6.635000228881836,4.467345714569092,15025200
2011-06-23,6.577499866485596,6.627500057220459,6.472499847412109,6.565000057220459,4.420216083526611,14934000
2011-06-24,6.579999923706055,6.590000152587891,6.472499847412109,6.53000020980835,4.3966498374938965,12753600
2011-06-27,6.514999866485596,6.550000190734863,6.425000190734863,6.447500228881836,4.3411030769348145,15545200
2011-06-28,6.492499828338623,6.607500076293945,6.447500228881836,6.587500095367432,4.435364723205566,10897600
2011-06-29,6.625,6.695000171661377,6.492499828338623,6.497499942779541,4.374767780303955,13839600
2011-06-30,6.527500152587891,6.675000190734863,6.497499942779541,6.667500019073486,4.489227771759033,12476400
2011-07-01,6.677499771118164,6.755000114440918,6.627500057220459,6.732500076293945,4.532993316650391,12165200
2011-07-05,6.832499980926514,6.862500190734863,6.742499828338623,6.849999904632568,4.612105846405029,16248400
2011-07-06,6.822500228881836,6.862500190734863,6.767499923706055,6.827499866485596,4.596957206726074,7729600
2011-07-07,6.862500190734863,6.949999809265137,6.804999828338623,6.804999828338623,4.5818071365356445,16264000
2011-07-08,6.735000133514404,6.762499809265137,6.647500038146973,6.712500095367432,4.519526958465576,8712800
2011-07-11,6.639999866485596,6.6875,6.457499980926514,6.487500190734863,4.3680338859558105,14364800
2011-07-12,6.347499847412109,6.355000019073486,6.172500133514404,6.202499866485596,4.176144599914551,32717200
2011-07-13,6.207499980926514,6.247499942779541,6.047500133514404,6.057499885559082,4.078514575958252,28590800
2011-07-14,6.090000152587891,6.105000019073486,5.942500114440918,5.957499980926514,4.011185169219971,27652400
2011-07-15,5.962500095367432,5.994999885559082,5.849999904632568,5.897500038146973,3.9707870483398438,16677200
2011-07-18,5.912499904632568,5.927499771118164,5.795000076293945,5.855000019073486,3.942171812057495,22974800
2011-07-19,5.897500038146973,5.992499828338623,5.869999885559082,5.927499771118164,3.9909861087799072,13097600
2011-07-20,5.997499942779541,6.014999866485596,5.807499885559082,5.820000171661377,3.918606758117676,14250000
2011-07-21,5.84499979019165,5.875,5.802499771118164,5.829999923706055,3.925339460372925,17092400
2011-07-22,5.822500228881836,5.912499904632568,5.752500057220459,5.867499828338623,3.9505879878997803,11617200
2011-07-25,5.800000190734863,5.952499866485596,5.797500133514404,5.90749979019165,3.97752046585083,13225200
2011-07-26,5.912499904632568,5.989999771118164,5.869999885559082,5.940000057220459,3.999401807785034,9678400
2011-07-27,5.892499923706055,5.940000057220459,5.827499866485596,5.875,3.955639362335205,16062000
2011-07-28,5.849999904632568,5.980000019073486,5.827499866485596,5.889999866485596,3.9657375812530518,16191600
2011-07-29,5.829999923706055,5.927499771118164,5.775000095367432,5.894999980926514,3.9691052436828613,13779600
2011-08-01,5.952499866485596,5.954999923706055,5.739999771118164,5.777500152587891,3.8899917602539062,13510000
2011-08-02,5.737500190734863,5.840000152587891,5.727499961853027,5.727499961853027,3.856326103210449,18875600
2011-08-03,5.71750020980835,5.78000020980835,5.617499828338623,5.712500095367432,3.846226692199707,19775200
2011-08-04,5.644999980926514,5.672500133514404,5.46999979019165,5.46999979019165,3.682950973510742,23584400
2011-08-05,5.519999980926514,5.610000133514404,5.375,5.53249979019165,3.7250313758850098,29738800
2011-08-08,5.409999847412109,5.445000171661377,5.087500095367432,5.139999866485596,3.4607620239257812,23076800
2011-08-09,5.172500133514404,5.347499847412109,5.054999828338623,5.340000152587891,3.5954225063323975,19598000
2011-08-10,5.222499847412109,5.297500133514404,5.110000133514404,5.135000228881836,3.4573957920074463,15165200
2011-08-11,5.159999847412109,5.434999942779541,5.117499828338623,5.360000133514404,3.6088879108428955,11655200
2011-08-12,5.369999885559082,5.369999885559082,5.117499828338623,5.179999828338623,3.48769474029541,17011600
2011-08-15,5.195000171661377,5.257500171661377,5.137499809265137,5.237500190734863,3.5264084339141846,14981200
2011-08-16,5.192500114440918,5.372499942779541,5.159999847412109,5.347499847412109,3.600473403930664,14374800
2011-08-17,5.355000019073486,5.380000114440918,5.034999847412109,5.114999771118164,3.4439287185668945,21244800
2011-08-18,4.677499771118164,5.357500076293945,4.585000038146973,5.357500076293945,3.607206106185913,56232000
2011-08-19,5.267499923706055,5.732500076293945,5.25,5.392499923706055,3.6307709217071533,32240000
2011-08-22,5.492499828338623,5.492499828338623,5.255000114440918,5.402500152587891,3.6375041007995605,22248400
2011-08-23,5.442500114440918,5.644999980926514,5.355000019073486,5.644999980926514,3.8007802963256836,20627200
2011-08-24,5.627500057220459,5.862500190734863,5.627500057220459,5.837500095367432,3.930389642715454,20480800
2011-08-25,5.860000133514404,5.90500020980835,5.617499828338623,5.625,3.787313461303711,14174800
2011-08-26,5.597499847412109,5.752500057220459,5.514999866485596,5.695000171661377,3.834444761276245,12893600
2011-08-29,5.735000133514404,5.775000095367432,5.659999847412109,5.775000095367432,3.8883092403411865,15113600
2011-08-30,5.769999980926514,5.992499828338623,5.75,5.840000152587891,3.932072401046753,14685200
